id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
152,3793164141,65,96,153.98215,64.5844,240.34874,-0.23101719,0.5354494,-0.8123577,78.36023,230.90025,22.115465,-0.29743168,0.75483125,-0.584606,78.12932,-3.1760871,-43.55304,-57.471756,2.9977875,-11.513329,-0.627608,0.27217695,-0.7294024,74.61289,34.729332,-43.616653,-60.452606,44.228592,-32.06139,-0.8824632,-0.027044628,-0.46960333,112.137794,28.105684,-68.04731,-68.80847,1.042572,-16.480507,-0.8084308,-0.56975514,0.14771155,79.50758,26.339203,-53.27909,-52.535213,-10.963089,-23.901178,-0.74680114,-0.5915371,0.30392745,76.40439,23.776443,-52.748383,-38.71903,-24.230667,-21.969845,-0.727707,-0.49087527,0.47904477,67.74374,15.417694,-46.31335,-213.55585,64.27503,233.66977,0.46733955,0.48539343,-0.7389093,-88.321205,210.73717,20.139238,0.18563984,0.5144394,-0.8371917,-11.9710245,30.036188,-7.8680058,56.37576,13.642975,-9.65475,0.66413605,0.14043626,-0.73430306,-19.857054,69.86981,-17.458311,73.26163,31.383392,-16.185001,0.9980575,-0.05361233,-0.03173198,-30.32582,75.12778,-16.491081,80.074524,21.597214,-18.261116,0.99390906,0.03156298,0.105586976,-26.941969,75.68776,-26.337105,74.01491,4.069916,-21.098742,0.98659194,0.07321539,0.14586239,-20.942644,72.670784,-26.28251,57.756397,-8.2404175,-26.370657,0.9669828,0.23205243,0.10533766,-17.901804,72.338875,-36.89002,kiss
153,3843402939,66,96,159.98866,66.95792,238.68169,-0.23042637,0.52714103,-0.8179401,87.014755,232.36977,18.868149,-0.24424435,0.77218354,-0.58658105,176.85493,31.253513,-62.742825,-57.601105,7.6053467,-10.857205,-0.6156073,0.3543887,-0.7038723,171.2142,155.70775,-30.290104,-57.352013,47.323837,-33.29511,-0.8700252,0.019133901,-0.49263576,246.86568,106.60765,-85.23183,-68.45167,3.4450378,-17.555378,-0.82574034,-0.54714906,0.13704295,189.31828,81.86558,-72.32255,-52.35759,-8.214615,-25.351124,-0.78254384,-0.5560372,0.28008524,178.18893,97.3533,-90.18934,-39.264565,-22.166061,-23.14804,-0.7630715,-0.4575333,0.45649227,160.73729,81.07777,-85.60312,-216.14201,67.55344,236.4485,0.46169448,0.47337857,-0.75016725,-93.239914,211.37407,20.078497,0.16153196,0.52105105,-0.83810097,-101.449425,17.58585,0.51079273,56.211254,13.305908,-11.359005,0.64073414,0.14255624,-0.75441206,-105.68627,14.477092,-35.710148,73.00583,30.726288,-18.016487,0.9960351,-0.06457491,-0.061189573,-108.213554,6.9769125,-34.320614,79.61041,21.050415,-20.699743,0.99715805,0.022083145,0.07202868,-112.44091,12.317206,-51.99635,73.31943,3.3648834,-22.618805,0.9902114,0.05890293,0.12653781,-116.25803,8.909437,-33.575188,56.76665,-8.46492,-28.337036,0.9719208,0.22292979,0.075314805,-121.98538,18.049145,-43.176113,kiss
154,3893805813,67,96,164.2072,66.04258,237.59564,-0.21417844,0.5295516,-0.8207939,97.44893,232.416,16.125172,-0.19301096,0.7755723,-0.6010278,205.18588,10.086369,-54.461407,-57.487076,11.674377,-10.859463,-0.5924074,0.42203376,-0.6862514,205.67923,108.53726,-39.08299,-54.289913,48.87181,-36.061028,-0.84635496,0.043225262,-0.5308624,269.54425,60.904404,-90.38039,-67.51645,3.5726624,-19.216639,-0.82615,-0.5484094,0.12931848,225.60939,22.85171,-67.937645,-51.419483,-6.7197266,-27.612015,-0.81144416,-0.5291143,0.24818632,217.60356,56.199394,-91.7521,-38.890408,-21.071472,-24.745174,-0.7965685,-0.43009782,0.42484644,203.69064,45.08438,-83.838585,-218.7653,66.75399,236.9914,0.44657436,0.47879252,-0.75586313,-100.497154,211.2679,18.443565,0.13798486,0.507356,-0.85061747,-139.54007,2.212257,-32.04302,55.969646,13.38826,-12.986486,0.619446,0.13599454,-0.7731702,-146.18265,10.106739,-63.490627,72.65445,29.712387,-19.88049,0.99405104,-0.0772349,-0.07679415,-147.28589,-13.35577,-64.41049,79.03831,20.431671,-23.266754,0.99888146,0.020064577,0.042816717,-151.41924,-3.9936943,-81.14874,72.66109,2.6411438,-24.2585,0.9930628,0.055783894,0.10351088,-153.18948,-5.7620735,-66.509254,55.89873,-9.071701,-29.806456,0.9742179,0.22132333,0.04376581,-157.63278,-2.043261,-66.34077,kiss
155,3944347127,68,96,169.14407,67.873405,235.89905,-0.20820737,0.5261473,-0.8245112,103.79048,233.59792,13.827796,-0.19142799,0.78198075,-0.5931791,117.50573,21.508743,-46.54509,-57.649128,11.844116,-10.906733,-0.590834,0.44036588,-0.67601264,117.20378,29.067816,-43.074654,-54.234848,48.716537,-36.338696,-0.8370289,0.040633734,-0.54564774,117.41269,20.536184,-48.892494,-66.61783,0.21777344,-18.273169,-0.7841769,-0.6029369,0.1467436,141.08612,-58.367435,-5.3503566,-50.81863,-6.933914,-28.652876,-0.80911267,-0.5426125,0.22562887,124.81864,19.220692,-59.72882,-38.167435,-21.179932,-25.756153,-0.79861814,-0.44605285,0.40403706,126.64847,20.614925,-59.899136,-222.77092,65.01999,237.43607,0.43055916,0.48871908,-0.75879675,-109.31808,211.3407,17.459257,0.11825215,0.4925039,-0.8622391,-171.45512,3.340251,-22.586023,55.51334,14.301025,-13.963143,0.6048964,0.1337828,-0.78498566,-181.46744,17.267618,-42.499214,71.98888,30.134964,-21.193733,0.99404395,-0.06741144,-0.08562936,-180.71844,3.4054554,-48.02455,78.43082,21.062424,-24.783018,0.9990219,0.037048385,0.024139425,-180.7632,9.471876,-55.78279,72.297455,3.0039062,-24.731207,0.99293655,0.06884733,0.096628174,-177.31497,2.576714,-30.763391,55.5987,-8.856537,-30.401213,0.9714119,0.23601489,0.02561177,-177.0314,0.32862505,-32.227943,kiss
156,3994409728,69,96,173.71494,68.69317,236.16354,-0.20120315,0.5168284,-0.8321092,110.779724,232.27518,11.967166,-0.17355382,0.7841225,-0.5958447,140.50136,-19.946217,-35.718155,-57.39301,12.509689,-11.721066,-0.5798653,0.46697968,-0.66759735,144.51923,-8.744409,-50.972244,-53.141052,48.869965,-37.710293,-0.82108796,0.043100804,-0.5691721,160.65094,-17.926569,-62.70017,-65.384125,-2.151123,-18.215502,-0.75651187,-0.6352191,0.15552017,168.4907,-74.496475,-28.975224,-49.98416,-6.7901,-30.118603,-0.8156213,-0.5426389,0.2007609,157.18288,-18.504461,-64.43586,-37.43399,-21.063583,-26.901327,-0.81008303,-0.4466846,0.3797873,155.5982,-18.581877,-58.363758,-225.58287,66.27521,239.4014,0.41627157,0.48654652,-0.76810837,-116.3585,211.41469,16.490898,0.10462495,0.47455925,-0.8739835,-150.44092,-3.884909,-22.614424,55.090534,15.450989,-14.393471,0.5999956,0.13123907,-0.7891651,-159.03362,12.920311,-32.528244,71.15767,31.602463,-22.079464,0.9950251,-0.038464665,-0.0918994,-164.57191,20.58933,-45.607056,77.84448,22.546783,-25.395199,0.99766463,0.065369084,0.01980358,-159.36969,18.535109,-35.91568,72.19667,4.317642,-24.554916,0.9904604,0.09746947,0.09740576,-150.65599,14.906431,-14.067063,55.81271,-8.093521,-30.200056,0.96473247,0.26252314,0.01930806,-144.46373,2.857803,-13.157367,kiss
157,4045550017,70,96,174.74602,68.83274,236.18144,-0.20122965,0.5155993,-0.83286494,111.81516,232.18195,11.898354,-0.17287315,0.786073,-0.59346783,30.855457,-3.7537344,-5.578103,-57.331913,12.540695,-11.785029,-0.57945305,0.47410133,-0.6629194,33.14741,-3.0733485,-9.799528,-53.118088,48.868103,-37.731262,-0.8188936,0.043199077,-0.5723173,33.96816,-3.3876903,-9.494406,-64.59467,-4.2026825,-16.9084,-0.72908616,-0.6615315,0.17552598,47.13612,-37.32078,13.133862,-49.842796,-6.7923584,-30.352444,-0.8150023,-0.54551023,0.19542223,34.826763,-3.7020469,-11.99941,-37.27137,-21.054306,-27.132084,-0.8103636,-0.4502651,0.37492952,34.907223,-3.4776585,-11.227771,-227.88158,65.14558,239.59724,0.410253,0.4916166,-0.7681182,-121.06446,211.54462,16.496107,0.08716345,0.47283858,-0.87682736,-77.89643,1.7082133,0.04112782,54.556664,16.845535,-14.821115,0.5909044,0.14227064,-0.7940976,-87.06694,21.93703,-7.089153,70.17728,33.477753,-22.87233,0.99416256,-0.0068988595,-0.107671626,-93.61483,34.21435,-17.35198,76.87186,25.280151,-27.634327,0.99349326,0.11097232,-0.02561882,-95.50187,54.1175,-49.67198,71.9247,6.0710754,-24.73402,0.98789597,0.12369605,0.0935992,-81.74922,29.002699,-1.1359056,55.83281,-6.801132,-30.457094,0.95773953,0.28735715,0.012683498,-77.04755,21.05449,-2.8285878,kiss
158,4095062587,71,96,177.33997,69.852715,237.0623,-0.21218568,0.5155542,-0.8301693,110.76404,232.61397,13.127022,-0.193815,0.77598554,-0.60023516,-23.087551,9.05705,28.595367,-58.017582,10.995163,-11.287666,-0.6019422,0.45697817,-0.65485615,-36.195362,-31.3538,31.98799,-54.43447,47.295273,-37.846756,-0.8235825,0.019416979,-0.5668641,-51.97216,-27.897741,23.80109,-64.369,-6.4446564,-15.863167,-0.7062447,-0.6809454,0.19373108,-18.755615,-35.258724,46.156902,-49.890385,-8.182358,-29.929296,-0.80152476,-0.5610297,0.20689073,-23.463196,-23.807446,37.675102,-36.9909,-22.140762,-26.645554,-0.79765934,-0.46386147,0.3854506,-15.861582,-16.55091,39.63999,-226.61455,63.712612,240.11978,0.40939426,0.49685857,-0.76519793,-119.72651,211.38412,17.790552,0.09447437,0.47254786,-0.87622666,27.85599,-5.5762587,28.64265,54.539642,17.115463,-14.321223,0.5972736,0.14262815,-0.7892537,25.84974,-0.75314534,36.17276,70.142426,34.277435,-22.684486,0.99351203,0.009739387,-0.11330943,26.031935,11.077693,30.412464,76.89519,26.29103,-27.59766,0.9915506,0.12643573,-0.029005501,26.790298,17.329594,25.538456,72.166176,6.5222015,-23.784996,0.9858478,0.13045785,0.105284944,31.746538,5.07418,45.07619,56.228207,-6.4987335,-29.76765,0.95580775,0.29302475,0.023832992,35.208748,0.95275724,41.31132,kiss
159,4145093491,72,96,174.5578,64.48785,235.28233,-0.21350166,0.5438454,-0.8115721,106.536674,232.32933,13.970337,-0.21919578,0.73662096,-0.639799,-98.03818,-7.444449,18.289572,-58.94081,9.519562,-10.00115,-0.6330054,0.41059136,-0.6562918,-124.70301,-45.776096,48.045643,-56.006798,44.323196,-39.121704,-0.83812773,-0.023836976,-0.5449529,-133.474,-77.455956,-13.235379,-64.97652,-7.907776,-14.002895,-0.70764637,-0.66521627,0.23816782,-117.29069,-30.936201,53.299168,-50.535187,-10.518433,-28.059776,-0.78853285,-0.5568577,0.26100856,-112.890656,-62.736404,61.904644,-37.375427,-24.111404,-24.2942,-0.781289,-0.44919443,0.43337274,-106.82667,-53.924114,74.07449,-225.05002,62.307026,239.33476,0.42453897,0.5036609,-0.7523911,-113.22596,212.94139,21.414865,0.115240924,0.5083305,-0.85341644,147.0858,31.491335,84.59743,55.207108,14.808426,-13.99206,0.59889466,0.14612041,-0.7873843,162.32834,-27.730446,91.50958,71.74045,31.645782,-21.449335,0.9923465,-0.036772374,-0.117882065,185.28975,-31.510511,111.14804,77.94167,24.021652,-27.450157,0.995672,0.08359695,-0.04060574,172.48587,-20.806948,84.908875,72.296616,4.0448303,-24.014492,0.99197006,0.07694502,0.1003735,151.25385,-28.057507,78.32848,55.699177,-7.960617,-30.389523,0.9697834,0.24190377,0.031665854,137.01575,-7.4502554,75.478584,kiss
160,4195705657,73,96,168.44337,63.50153,234.8767,-0.25224024,0.5458229,-0.79903203,90.49698,230.37697,15.032012,-0.23706952,0.69866145,-0.67503345,-248.19556,-54.062225,20.366253,-60.09137,9.781464,-7.13523,-0.6697034,0.37945414,-0.6383666,-277.43216,-76.44396,64.31287,-57.07005,42.778152,-39.29838,-0.8627527,-0.042828426,-0.5038091,-275.85144,-101.72068,7.541869,-66.107414,-7.264801,-10.9161415,-0.7227263,-0.62420356,0.29670972,-268.38312,-56.73347,64.1781,-51.937454,-11.336945,-25.015915,-0.7840912,-0.5246653,0.33155292,-267.3865,-86.48488,70.7559,-38.829662,-24.907578,-20.983997,-0.7671693,-0.40648198,0.49620932,-264.5869,-81.637665,78.4386,-220.11357,60.160843,238.14581,0.45957837,0.50823885,-0.7283413,-95.965515,209.84752,25.669455,0.19663787,0.46701503,-0.8621082,277.7928,-63.278248,48.501198,56.56822,11.651215,-10.832798,0.6546698,0.086288765,-0.7509738,296.29166,-102.52597,102.56684,74.49116,27.34639,-17.74465,0.994891,-0.08785665,-0.049730323,316.6608,-116.75987,109.704124,80.64404,19.609146,-23.660639,0.9990547,0.041802596,0.01193067,319.23703,-118.39715,112.26336,73.842865,-0.23098755,-19.351788,0.9866172,0.03668996,0.15887189,303.5722,-116.53506,128.94707,57.147854,-11.901108,-25.82692,0.97603995,0.1947626,0.09702326,305.32034,-117.74635,130.4637,kiss
161,4246865523,74,96,167.2496,57.790165,233.524,-0.28280357,0.571523,-0.770314,78.999374,225.23535,16.292734,-0.30119932,0.57288396,-0.762288,-198.1775,-105.94834,23.632256,-61.656013,5.6811676,-4.6490555,-0.7272316,0.24247624,-0.64213663,-226.10216,-167.37787,61.20501,-60.603333,6.227646,-8.435076,-0.7831347,-0.6066355,0.13672385,-331.6217,-783.0292,583.21576,-66.54069,-11.282272,-6.4558163,-0.6905216,-0.5907936,0.41730422,-210.56946,-161.63335,95.71445,-52.215607,-18.044174,-18.742756,-0.7239584,-0.5036997,0.47135007,-201.77065,-229.57968,149.51196,-38.550518,-29.429352,-14.703392,-0.72282875,-0.35244885,0.5943891,-197.37747,-184.35484,143.09587,-215.7615,57.41516,236.63974,0.48310456,0.5080616,-0.7130802,-84.88063,207.47699,28.557884,0.21993482,0.47780383,-0.8504894,216.53287,-48.3912,59.809547,56.73488,11.260315,-9.578402,0.6695206,0.091633655,-0.7371197,219.312,-64.69401,76.444084,75.107994,27.239258,-16.178156,0.9952229,-0.08865877,-0.040876623,231.08372,-60.95142,78.72401,81.31108,19.458038,-22.060835,0.99897903,0.035901215,0.02742212,231.07709,-64.05108,81.03946,74.24631,-0.6396637,-17.76709,0.9834144,0.025176192,0.17961685,223.8562,-67.58973,83.14459,57.59964,-12.138336,-24.572659,0.9753202,0.18248883,0.12429094,222.94827,-64.9714,83.55644,kiss
162,4297398913,75,96,166.29388,56.785206,235.93616,-0.2806037,0.570708,-0.7717214,79.78852,223.23601,16.917286,-0.27807325,0.5473059,-0.7893868,-0.46192086,-53.52733,17.3009,-61.92517,8.400833,-4.25972,-0.72259307,0.25420475,-0.6428368,-4.653594,0.266705,34.507282,-60.414734,5.073105,-4.661558,-0.63225454,-0.6859844,0.36011058,28.970867,-176.65517,193.6345,-67.19489,-8.843033,-6.3520193,-0.7203024,-0.5394328,0.4360925,-15.008578,-8.611113,33.389866,-52.730785,-17.374832,-17.117954,-0.73436195,-0.4558904,0.5028683,-14.049772,-49.272213,65.283035,-39.359463,-28.687653,-13.070519,-0.7286917,-0.2980512,0.61658245,-15.746842,-46.043217,67.110504,-214.1754,60.437878,238.66325,0.4877019,0.4881678,-0.7237673,-82.871284,206.92715,28.689722,0.20833881,0.50273365,-0.83896,64.07993,-15.903624,1.181855,55.915253,12.986145,-9.764248,0.6603553,0.1331832,-0.7390488,49.55832,11.283738,8.692414,74.37557,30.010864,-16.243092,0.9969558,-0.05170557,-0.058357432,55.979515,32.46346,11.693428,80.82123,22.054626,-21.691319,0.99778736,0.059743773,0.029173594,62.520355,21.94398,33.46845,74.24085,1.5950012,-17.769714,0.98274255,0.045192435,0.17937307,68.715065,18.857798,19.400349,57.89068,-10.251846,-24.418503,0.9700195,0.20126809,0.13621041,75.039604,12.716601,20.450754,kiss
163,4347397188,76,96,169.07196,59.45548,235.10582,-0.28103632,0.55630076,-0.7820154,81.19528,221.79536,13.796517,-0.3075088,0.53238994,-0.78866935,34.258797,-13.355283,-55.785694,-62.218193,8.584412,-2.0145807,-0.7441176,0.24121828,-0.62297887,29.113714,-10.197332,-30.698988,-60.8386,4.699539,-2.462841,-0.6149364,-0.6814896,0.3967684,30.653738,-48.030838,-6.3469915,-65.768364,-6.9347076,-6.0473094,-0.694929,-0.53674865,0.47851288,75.121544,29.568504,-79.90537,-53.196056,-17.985092,-14.52663,-0.7114686,-0.449228,0.5403764,31.777617,-23.555061,-28.185362,-39.571873,-29.019424,-11.047622,-0.70320374,-0.2888514,0.6496687,36.709354,-18.429579,-37.60288,-214.05437,63.47103,239.84866,0.48813102,0.4726549,-0.73370665,-83.345375,207.52306,28.294937,0.19328465,0.53187144,-0.82447183,-7.937383,11.816648,-5.0096197,55.35479,13.911774,-10.342224,0.6454753,0.17170356,-0.7442308,-19.976564,32.144485,-17.856676,73.90509,31.353104,-16.669937,0.9959639,-0.037422903,-0.08158148,-19.412287,42.21777,-13.887719,80.39098,23.312119,-21.916729,0.99773985,0.063238785,0.022717878,-18.243023,39.494053,-7.3178234,73.97228,2.7233734,-18.755917,0.9849934,0.04638371,0.16624248,-14.075897,38.357166,-28.65993,57.61976,-9.095795,-25.229918,0.97007215,0.20202878,0.13470113,-13.977027,38.551453,-24.676783,kiss
164,4397508733,77,96,174.78316,62.853413,235.94452,-0.2664893,0.54357535,-0.79593295,92.058624,224.74908,12.69622,-0.26617223,0.59663296,-0.75708747,219.51823,43.53091,-31.244617,-62.59822,8.714096,-4.4085703,-0.71092904,0.29177022,-0.63988286,211.50267,58.995968,-72.02227,-61.77135,4.2961426,-6.4150844,-0.65221506,-0.71232945,0.25923407,203.31543,36.227722,-98.93388,-64.40172,-6.4957123,-11.468224,-0.70894265,-0.58918625,0.3876337,255.24477,66.526024,-137.69843,-51.757572,-17.620026,-19.037403,-0.73111016,-0.5071413,0.45638323,245.27412,50.86401,-111.535805,-38.14552,-28.445206,-16.08454,-0.736849,-0.35518503,0.57523656,245.43092,56.036503,-119.978874,-216.30685,64.53287,242.22675,0.48350185,0.46422902,-0.74210334,-87.63433,206.40654,28.185448,0.17341475,0.52716786,-0.83187824,-90.52863,-22.355001,0.20391127,54.948162,14.380447,-11.496305,0.6296876,0.17236595,-0.757485,-99.831566,-13.048235,-24.598541,73.31416,31.771988,-18.203218,0.9948469,-0.033384822,-0.09573503,-102.31833,-17.565393,-28.633385,79.75,23.993484,-23.688227,0.99726045,0.07393785,0.0021992405,-104.332054,-7.589753,-37.803226,73.59336,3.214569,-20.05257,0.9872457,0.055783466,0.14911112,-98.81541,-13.96728,-27.93814,57.261784,-8.877792,-25.71409,0.9698476,0.2093767,0.12472784,-98.989456,-16.59991,-11.915841,kiss
165,4448223913,78,96,180.55547,62.081116,237.1446,-0.2434686,0.53905386,-0.80631506,105.32034,224.04338,11.4652405,-0.22220318,0.6211139,-0.75156057,238.00739,-7.0644164,-20.912352,-62.619366,10.879181,-5.714478,-0.6819786,0.3342106,-0.6505447,237.04137,16.864052,-42.546856,-62.28821,6.0045776,-9.219859,-0.6850904,-0.7069942,0.17552878,228.16933,13.682306,-66.31796,-63.526096,-4.8152313,-14.82551,-0.73256946,-0.5896122,0.34014627,256.42105,13.215997,-78.885635,-51.05151,-16.52771,-21.529705,-0.7555225,-0.50952727,0.41178602,252.32945,4.8633566,-66.331696,-37.691437,-27.414398,-18.558083,-0.7669085,-0.3595173,0.53160006,250.90373,6.327675,-68.72178,-218.40027,65.015625,244.73286,0.46973333,0.45304552,-0.7576941,-94.317375,204.72275,26.964506,0.14791474,0.53643954,-0.8308754,-115.56403,-24.645214,-27.27007,54.361996,15.7248535,-12.288438,0.61375636,0.18826173,-0.7667207,-123.87114,-7.3977613,-42.235855,72.268074,33.445694,-19.031105,0.9942182,-0.014649005,-0.10637515,-131.87146,-2.7725072,-41.62299,78.72329,26.314362,-25.056705,0.99465847,0.10170834,-0.017604401,-132.70805,10.112408,-52.916283,73.205475,4.2266083,-19.688717,0.9849421,0.06252021,0.16118401,-121.9734,-23.048903,-6.822628,57.087807,-7.5556335,-25.712915,0.9652848,0.22624655,0.13052839,-119.83933,-6.5998683,-25.17768,kiss
166,4498982909,79,96,186.05827,63.775787,238.96352,-0.23441823,0.5230787,-0.81941247,113.5123,222.62431,10.617738,-0.20971616,0.638522,-0.74047875,158.21529,-26.488617,-11.779156,-62.793007,10.789658,-6.464172,-0.67228687,0.3437767,-0.6556279,158.18672,-22.954699,-29.205734,-62.46814,6.223343,-10.21979,-0.68747103,-0.71337616,0.13593374,154.89407,-16.782166,-30.667828,-63.0143,-4.4159546,-16.2714,-0.7361937,-0.6001612,0.31277046,167.97597,-13.641607,-40.315327,-50.575714,-16.281372,-22.693306,-0.76007915,-0.5221524,0.38682878,166.01385,-17.080563,-36.359123,-37.193314,-27.068802,-19.893261,-0.7752304,-0.37450314,0.50868964,165.72978,-16.408737,-39.09165,-221.14151,64.345505,244.97246,0.46000996,0.45411342,-0.76300186,-99.8723,203.52286,25.121155,0.1367564,0.5183227,-0.84417963,-103.35976,-22.99236,-29.452574,54.24181,15.198196,-13.40873,0.60470635,0.16262391,-0.7796689,-105.02743,-30.056911,-47.18309,72.002754,32.957977,-20.780355,0.99265236,-0.018486885,-0.119580604,-109.34936,-28.93626,-57.22901,78.40617,25.670319,-26.416088,0.9950068,0.0968062,-0.024289446,-109.40819,-32.308758,-46.338097,72.92994,2.9801788,-19.171103,0.9837142,0.053451322,0.17160782,-108.22368,-40.150146,-20.782352,56.802708,-8.582214,-24.615103,0.9649219,0.21795204,0.14636464,-107.56444,-39.24475,-3.0605433,kiss
167,4549334043,80,96,188.2402,65.94138,240.57808,-0.23737279,0.5098436,-0.8268698,114.262955,221.67279,10.888756,-0.22433601,0.64282155,-0.7324301,31.517876,-18.069944,5.014685,-62.490192,10.151672,-6.3883705,-0.6714599,0.34387136,-0.65642524,43.012154,-26.811844,-3.534019,-62.900322,5.3966064,-9.818576,-0.67740417,-0.7248605,0.12530297,25.240707,-27.89484,8.808389,-62.90688,-5.167465,-16.050262,-0.7239259,-0.6159247,0.3107541,34.023594,-26.430038,4.312721,-50.41862,-16.964096,-22.478054,-0.74830014,-0.53926975,0.38630962,35.067184,-25.087408,3.1948538,-36.812195,-27.477905,-19.958422,-0.76572347,-0.39290565,0.5092079,38.1767,-21.293411,-1.4638671,-222.03223,63.197254,244.69154,0.4573621,0.45864052,-0.76188505,-101.35359,203.00894,24.75393,0.13601929,0.509056,-0.8499181,-31.488209,-10.123499,-7.4668636,54.230312,14.586624,-13.900571,0.6006077,0.14658344,-0.7859922,-31.488768,-20.689434,-16.019173,72.23308,31.639557,-21.254004,0.99259007,-0.03981667,-0.11480232,-26.91434,-37.81936,-10.123802,78.5255,24.306458,-26.779812,0.99674714,0.077995956,-0.020291904,-29.5533,-36.466602,-12.57151,72.8087,1.7923889,-18.965956,0.983891,0.041543856,0.17387524,-34.157036,-29.586342,-5.346859,56.57775,-9.648483,-23.991255,0.96678984,0.20419973,0.15368761,-35.90469,-28.39484,2.349438,kiss
168,4599493133,81,96,187.57588,65.58475,242.00865,-0.24760695,0.5101223,-0.8236905,107.66701,217.23639,11.076264,-0.3004029,0.5526432,-0.7773954,-150.88406,-108.68355,-5.0306396,-62.883965,7.6258698,-3.0989265,-0.723427,0.2543081,-0.6418573,-158.52832,-165.22102,72.982544,-63.733753,2.067505,-5.8680835,-0.63615733,-0.73205614,0.24371633,-169.6243,-193.2844,91.77974,-63.477795,-9.0954895,-11.017638,-0.673602,-0.6059005,0.42325512,-165.50168,-208.93118,117.48518,-50.98513,-21.153748,-16.922768,-0.6960383,-0.52265424,0.492304,-162.10915,-212.98936,135.21486,-36.775177,-30.787918,-14.3532715,-0.7120395,-0.36469638,0.5999969,-148.246,-191.99878,137.8603,-220.58018,58.7579,242.48596,0.46656588,0.47208667,-0.7479642,-96.30576,201.20721,25.85411,0.16076475,0.5003402,-0.8507728,107.70989,-42.766403,27.031094,54.843945,12.203842,-13.714561,0.6096225,0.1158535,-0.7841801,122.26135,-98.493324,32.13831,73.576836,28.447311,-20.980057,0.99058455,-0.08351651,-0.10847674,138.40916,-118.66186,34.705067,79.59431,20.783981,-26.36676,0.99937683,0.033072628,-0.0123331295,132.48264,-126.582504,38.40467,72.863266,-1.5852661,-17.857624,0.98193073,-0.0031415578,0.18921474,108.88088,-118.31097,51.46877,56.240463,-12.197388,-23.242178,0.972901,0.16181356,0.16516675,100.62397,-103.723915,51.319702,kiss
