id,time,cur_frame,total_frames,rarm_pos_x,rarm_pos_y,rarm_pos_z,rarm_yaw,rarm_roll,rarm_pitch,rhand_pos_x,rhand_pos_y,rhand_pos_z,rhand_yaw,rhand_roll,rhand_pitch,rhand_vel_x,rhand_vel_y,rhand_vel_z,rfinger1_pos_x,rfinger1_pos_y,rfinger1_pos_z,rfinger1_yaw,rfinger1_roll,rfinger1_pitch,rfinger1_vel_x,rfinger1_vel_y,rfinger1_vel_z,rfinger2_pos_x,rfinger2_pos_y,rfinger2_pos_z,rfinger2_yaw,rfinger2_roll,rfinger2_pitch,rfinger2_vel_x,rfinger2_vel_y,rfinger2_vel_z,rfinger3_pos_x,rfinger3_pos_y,rfinger3_pos_z,rfinger3_yaw,rfinger3_roll,rfinger3_pitch,rfinger3_vel_x,rfinger3_vel_y,rfinger3_vel_z,rfinger4_pos_x,rfinger4_pos_y,rfinger4_pos_z,rfinger4_yaw,rfinger4_roll,rfinger4_pitch,rfinger4_vel_x,rfinger4_vel_y,rfinger4_vel_z,rfinger5_pos_x,rfinger5_pos_y,rfinger5_pos_z,rfinger5_yaw,rfinger5_roll,rfinger5_pitch,rfinger5_vel_x,rfinger5_vel_y,rfinger5_vel_z,larm_pos_x,larm_pos_y,larm_pos_z,larm_yaw,larm_roll,larm_pitch,lhand_pos_x,lhand_pos_y,lhand_pos_z,lhand_yaw,lhand_roll,lhand_pitch,lhand_vel_x,lhand_vel_y,lhand_vel_z,lfinger1_pos_x,lfinger1_pos_y,lfinger1_pos_z,lfinger1_yaw,lfinger1_roll,lfinger1_pitch,lfinger1_vel_x,lfinger1_vel_y,lfinger1_vel_z,lfinger2_pos_x,lfinger2_pos_y,lfinger2_pos_z,lfinger2_yaw,lfinger2_roll,lfinger2_pitch,lfinger2_vel_x,lfinger2_vel_y,lfinger2_vel_z,lfinger3_pos_x,lfinger3_pos_y,lfinger3_pos_z,lfinger3_yaw,lfinger3_roll,lfinger3_pitch,lfinger3_vel_x,lfinger3_vel_y,lfinger3_vel_z,lfinger4_pos_x,lfinger4_pos_y,lfinger4_pos_z,lfinger4_yaw,lfinger4_roll,lfinger4_pitch,lfinger4_vel_x,lfinger4_vel_y,lfinger4_vel_z,lfinger5_pos_x,lfinger5_pos_y,lfinger5_pos_z,lfinger5_yaw,lfinger5_roll,lfinger5_pitch,lfinger5_vel_x,lfinger5_vel_y,lfinger5_vel_z,sign
227 ,304609122,6,20,166.50447,45.202362,278.53207,-0.4140365,0.36335704,-0.834593,39.07362,162.47005,4.3967633,-0.1718866,0.46139672,-0.87038386,-6.2989106,14.359926,-3.628851,-98.21754,-1.2728882,26.847572,-0.9119456,0.3618054,-0.1935254,-2.331619,11.01491,-5.09927,-46.60858,8.695251,-97.64654,-0.20847534,-0.016822599,-0.9778829,-10.471333,15.133501,-2.0948184,3.6354256,-39.988243,-2.2089791,0.21430755,-0.47103426,0.85568625,-4.6991234,13.353831,-9.324204,15.921722,-34.35782,3.3322034,0.029589728,-0.4928963,0.8695848,-3.9663067,14.460301,-5.456351,29.961826,-24.659637,-0.33802652,-0.046713907,-0.5660282,0.8230613,-5.692062,15.024984,-3.9928648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
228 ,354573859,7,20,166.71185,45.24631,278.16348,-0.41551983,0.3629898,-0.83401537,38.74043,162.5089,4.2663026,-0.17483243,0.463473,-0.86869234,-6.5422363,1.8695232,-3.2401774,-98.12,-1.8397064,26.842455,-0.9153263,0.35599306,-0.18827294,-4.527164,-11.079563,-3.9323695,-46.81454,8.731262,-97.54879,-0.21012202,-0.016071567,-0.97754306,-10.315728,2.2674396,-1.4404588,3.784443,-39.97735,-2.416304,0.21762952,-0.4740173,0.8531969,-3.62091,1.9554564,-7.5001645,16.083305,-34.31813,3.1785588,0.033753905,-0.49621084,0.86754566,-3.1490064,2.4563255,-6.3755827,30.03532,-24.560867,-0.42395234,-0.044247154,-0.56813717,0.8217435,-5.222002,3.7983165,-4.3876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
229 ,405652643,8,20,165.90906,45.728218,277.9975,-0.41307455,0.3609265,-0.8361229,38.214626,162.45969,3.6674197,-0.18272795,0.46487,-0.8663177,-10.699695,0.13841344,-11.743201,-98.0165,-3.2509308,27.17691,-0.9231043,0.34074116,-0.1782526,-10.802962,-30.07815,-1.4661977,-47.335724,8.310028,-97.31815,-0.21390398,-0.020279013,-0.97664416,-19.61635,-9.577478,-7.688214,4.1330414,-39.931816,-2.5813096,0.22581345,-0.4747938,0.8506346,-4.2236605,1.0341216,-14.408575,16.424114,-34.18759,2.9875333,0.04288212,-0.4988779,0.8656107,-4.238395,2.5388403,-15.029938,30.243603,-24.290619,-0.6167562,-0.035702936,-0.5705318,0.8204991,-6.794961,5.1247425,-15.466626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
230 ,455615982,9,20,164.54555,45.70093,277.79172,-0.40931615,0.36165705,-0.8376542,37.629414,162.55737,3.09887,-0.1873581,0.4639393,-0.8658275,-10.32855,1.6300536,-9.634687,-98.112686,-4.2018433,27.948904,-0.9293527,0.3295466,-0.16644108,-14.337737,-19.078676,9.96419,-47.701355,7.792862,-97.16255,-0.21668175,-0.026280079,-0.9758885,-15.715537,-9.232702,-7.15105,4.278473,-39.911987,-2.5638437,0.23074307,-0.4726029,0.8505317,-7.3173623,2.1574903,-8.404586,16.575657,-34.13736,2.9474576,0.048477385,-0.4984127,0.8655835,-7.191527,2.5452316,-10.176704,30.333134,-24.191437,-0.72723126,-0.030216426,-0.5708571,0.8204932,-8.431229,3.6610854,-11.810357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
231 ,506064094,10,20,163.85245,45.870537,277.73727,-0.40812913,0.3620466,-0.83806497,37.27258,162.72014,2.8839772,-0.18677072,0.46167323,-0.8671647,-8.135451,3.0264432,-5.6123667,-98.30057,-3.8649292,28.291048,-0.9288381,0.33240807,-0.16359912,-14.12984,9.567878,5.2717357,-47.746334,7.424835,-97.15719,-0.21709695,-0.03154648,-0.9756402,-9.687194,-5.1826053,-5.110163,4.197235,-39.9151,-2.383246,0.2301942,-0.4684461,0.8529765,-8.968167,3.2699857,-0.85042405,16.503109,-34.16977,3.054231,0.048131127,-0.49555805,0.86724025,-8.913394,2.5924137,-3.6317275,30.281918,-24.279999,-0.69602776,-0.030423168,-0.5692129,0.82162714,-8.575373,1.7365992,-5.7222705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
232 ,556983928,11,20,163.29881,46.075882,277.84702,-0.4065379,0.36127856,-0.8391691,37.192234,162.71504,2.679704,-0.18579863,0.4614495,-0.8674925,-1.8099144,-0.005787781,-4.6413007,-98.44664,-3.9179535,28.51012,-0.9292609,0.33178407,-0.1624607,-4.5506616,1.904608,0.14312519,-47.722157,7.392807,-97.173836,-0.21714808,-0.032054164,-0.9756122,-1.12696,-1.3225819,-5.0695963,4.142021,-39.919304,-2.345234,0.22926264,-0.46775883,0.8536043,-3.2021902,-0.112032294,-3.0725052,16.461315,-34.196396,3.0792124,0.047521103,-0.49514332,0.86751074,-2.8196049,-0.67884845,-3.7621558,30.269512,-24.336533,-0.6716151,-0.029942354,-0.56885403,0.8218933,-1.903268,-1.3863091,-4.0780425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
233 ,607024644,12,20,162.17766,46.81171,278.36758,-0.40370983,0.3574614,-0.8421637,37.116604,162.33093,2.2628734,-0.18006158,0.45923334,-0.869875,-1.9569415,-7.391561,-7.3410563,-98.46776,-2.8088531,28.136803,-0.92207766,0.3456579,-0.17405003,-1.8008773,14.387855,-15.631352,-47.348637,7.111679,-97.371414,-0.2140523,-0.036672957,-0.9761335,5.4036937,-13.43579,-11.212085,3.9232101,-39.940674,-2.1678529,0.2236126,-0.46516803,0.8565139,-5.491924,-7.5895214,-3.5153892,16.274197,-34.271713,3.2817447,0.042372186,-0.49152794,0.86983037,-4.989383,-8.586452,-3.2870214,30.164104,-24.518753,-0.4539256,-0.03406491,-0.56509763,0.8243205,-3.2944689,-10.321592,-3.0585105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
234 ,657038791,13,20,162.01585,47.622734,278.448,-0.4047815,0.35411972,-0.8430606,36.828743,162.0383,1.969606,-0.17690219,0.4554196,-0.87252426,-5.7076445,-5.029214,-5.526177,-98.48358,-2.499115,27.56456,-0.91948444,0.34683996,-0.18506858,-4.8364053,3.5705135,-19.78043,-47.058815,6.4944305,-97.53542,-0.21099658,-0.04402028,-0.9764951,-0.13391793,-16.600023,-8.5558405,3.8534698,-39.94719,-1.9597933,0.22057775,-0.46094143,0.8595804,-7.4519897,-5.126395,-0.9629422,16.219688,-34.279648,3.4995303,0.039921287,-0.48693913,0.8725231,-7.0219965,-5.2560987,-1.0702792,30.139725,-24.576492,-0.2521534,-0.03600777,-0.5607325,0.8272137,-6.2030034,-6.3138833,-1.560407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
235 ,707134977,14,20,162.85161,48.09046,277.89233,-0.41181785,0.35370713,-0.83981985,36.15108,162.03568,2.028608,-0.16965014,0.44869342,-0.8774355,-13.790193,0.21550085,2.240957,-98.31038,-1.4559631,25.69346,-0.90962446,0.35609943,-0.21395454,-7.416332,24.375685,-45.293644,-46.34902,5.752594,-97.91232,-0.20397756,-0.051748253,-0.9776069,2.0180852,-14.492327,-5.9090743,3.750843,-39.971695,-1.6045467,0.2134452,-0.45438355,0.8648565,-15.192247,-0.19134794,9.301008,16.115646,-34.30639,3.8735764,0.033254668,-0.48047253,0.8763791,-15.362823,-0.03846716,9.71786,30.077938,-24.66095,0.14622068,-0.042824898,-0.55391645,0.83147013,-14.595826,-0.98928064,10.506671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
236 ,758118670,15,20,164.34343,48.9627,277.23627,-0.42274642,0.35132566,-0.83537763,35.16221,161.93379,2.3032498,-0.16055802,0.4421473,-0.88245505,-21.396616,-1.6550269,5.396336,-98.12175,9.765625E-4,24.042244,-0.8979666,0.36919895,-0.23947456,-13.904571,38.143375,-42.20678,-45.57827,5.1753693,-98.30294,-0.19681649,-0.058397837,-0.9786996,-5.038557,-14.232767,-2.8740172,3.5409698,-39.97808,-1.1898477,0.20446528,-0.4464423,0.87113905,-25.663408,-1.5275128,15.646871,15.911034,-34.35482,4.297686,0.024869649,-0.4725774,0.8809382,-25.412481,-2.566187,14.802699,29.938644,-24.839539,0.6002302,-0.05178948,-0.5461167,0.83610666,-24.241425,-5.377285,15.30057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
237 ,808236764,16,20,165.2398,49.099743,276.4442,-0.43091163,0.3515079,-0.83111817,33.958652,161.95529,2.5694213,-0.15824167,0.43879357,-0.88454497,-21.56908,0.21999632,4.438388,-97.73548,1.251831,23.046694,-0.8888001,0.38096893,-0.25474912,-15.047019,22.582928,-13.161218,-45.47483,4.9869843,-98.364944,-0.19614276,-0.05931883,-0.9787795,-18.39675,-1.4867619,2.7494981,3.4057922,-39.970276,-0.9590857,0.20222181,-0.44164327,0.87410384,-23.955786,0.51915914,9.588374,15.809944,-34.393745,4.4695826,0.023530493,-0.46855924,0.8831186,-23.169798,-0.42694697,8.03382,29.848259,-24.95044,0.7752907,-0.054327942,-0.54104257,0.8392386,-23.264915,-1.7372402,8.375178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
238 ,858158151,17,20,165.35335,49.143345,276.00443,-0.43334675,0.35224915,-0.8295367,33.43978,162.13593,2.5261915,-0.15794131,0.43780148,-0.88509005,-10.062275,3.5374107,-0.39792523,-97.61963,1.2723083,22.672289,-0.8884563,0.38191733,-0.25452814,-6.518556,10.295228,-5.5564885,-45.400753,5.001709,-98.41462,-0.19556175,-0.056301773,-0.9790739,-8.453285,6.6312604,-1.6046472,3.4600945,-39.9653,-0.9181802,0.20199135,-0.4405456,0.87471086,-9.887923,3.608454,1.2111357,15.878216,-34.374084,4.514944,0.02425706,-0.46787095,0.88346386,-9.434648,3.6063876,1.0804472,29.884033,-24.91304,0.87035036,-0.05421813,-0.53920484,0.8404276,-9.932163,3.6578977,2.413741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
239 ,908614654,18,20,165.32574,48.96806,275.31952,-0.43365517,0.35488462,-0.82825124,33.729774,162.62865,2.053737,-0.15078133,0.4370268,-0.8867201,6.1792874,10.237879,-9.976436,-97.688614,1.2274017,21.779837,-0.8884856,0.38186136,-0.25450975,5.927917,12.247246,-24.476274,-44.654854,5.129669,-98.77633,-0.18869819,-0.05262773,-0.98062396,21.635925,15.894374,-17.590014,3.4669724,-39.95984,-0.91739154,0.19510357,-0.4408093,0.87614024,6.355025,10.373761,-10.536841,15.866367,-34.352325,4.682785,0.017829042,-0.46643978,0.88437325,6.0719976,10.834683,-6.4658856,29.881145,-24.906723,1.1777985,-0.06082531,-0.53722006,0.84124607,6.1264005,10.645434,-3.1734052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
240 ,959199808,19,20,163.4063,49.222347,274.57047,-0.42508188,0.35942382,-0.83073455,34.846363,163.91902,0.36159763,-0.13863273,0.43430147,-0.8900355,18.797947,23.37374,-29.522915,-97.999756,0.45654297,20.076187,-0.8922101,0.36708465,-0.2630778,11.159314,-2.9920723,-56.573315,-43.028824,4.871521,-99.5204,-0.17182893,-0.05191051,-0.98375815,44.988487,20.556568,-41.538467,3.7186775,-39.936485,-0.8393048,0.18315084,-0.43894446,0.87964964,24.173283,23.833868,-28.810144,16.012592,-34.229385,5.02391,0.0064129815,-0.46403712,0.88579255,22.554369,26.22449,-23.90973,29.984852,-24.70102,1.7457038,-0.07315685,-0.5348859,0.8417513,20.884058,28.156372,-20.764553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,l
241 ,1080019,0,20,149.08421,6.8131905,311.05392,-0.32296333,0.49951813,-0.80385095,42.45681,167.65916,49.962036,-0.21347688,0.5506719,-0.80696225,2.7146773,0.4678254,-6.691816,-44.066246,-16.551666,-42.06514,-0.05544001,0.12043772,-0.9911716,1.5798465,-1.8535256,-3.9695826,-31.05156,-28.60289,-30.613176,0.29125303,-0.90200156,0.3186924,3.6078439,-2.1309798,-2.1126163,-18.344816,-33.048492,-32.957085,0.08464002,-0.9078523,0.4106584,2.1300452,-0.40482065,-5.294716,-4.107643,-60.976845,-20.313223,-0.15386678,-0.9343141,0.3215311,7.491003,5.9531937,7.3380923,5.3496246,-46.472206,-22.974234,-0.45670348,-0.8458521,0.27560157,4.9885583,4.4021554,3.0770853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
242 ,50601935,1,20,147.48038,6.9872723,311.25452,-0.31617162,0.49831218,-0.80729204,42.527397,167.52933,49.31693,-0.21639746,0.55107045,-0.8059116,1.5756965,-2.3016136,-11.765732,-44.165325,-16.685623,-41.881752,-0.05412893,0.11693335,-0.9916636,0.20912535,-8.773034,-9.721324,-31.10705,-28.646301,-30.420677,0.29280218,-0.9016169,0.31836122,0.1817243,-2.8449101,-8.500621,-18.454958,-33.053177,-32.882217,0.08579316,-0.90856785,0.4088325,-0.9254805,-1.8582761,-11.3236265,-3.9350662,-60.655777,-19.593208,-0.14705826,-0.9295535,0.33808893,5.007145,4.0255213,2.058954,5.4286156,-46.25003,-22.42607,-0.4520759,-0.84221876,0.29375994,3.2207284,2.33843,-1.2871159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
243 ,101011824,2,20,146.4276,7.253804,311.17422,-0.31171462,0.49627474,-0.8102749,42.55992,167.28781,48.509026,-0.21854526,0.55180943,-0.80482566,0.5635205,-4.654405,-16.160473,-44.218445,-16.877747,-41.778896,-0.05155083,0.11302313,-0.99225414,1.0316371,-13.522693,-16.16306,-31.14811,-28.672302,-30.261147,0.29281148,-0.9015441,0.31855866,0.016792573,-5.2992268,-13.82649,-18.559738,-33.01677,-32.869255,0.08495436,-0.9107933,0.40402764,-2.3126884,-1.7996452,-20.51691,-3.8206253,-60.30188,-19.084608,-0.142808,-0.9255325,0.350707,4.1804175,2.89822,-7.2373548,5.5573654,-46.02014,-21.916855,-0.4463549,-0.83918434,0.31070387,4.5378833,0.42254636,-6.5570984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
244 ,151128053,3,20,145.71118,7.368469,311.4194,-0.3080049,0.49430546,-0.81289303,42.87366,166.96484,48.090427,-0.21776032,0.5530287,-0.80420125,5.217186,-5.757996,-8.02486,-44.273647,-16.955124,-41.751976,-0.048373427,0.10952127,-0.9928067,5.440063,-9.97702,-9.3633585,-31.310425,-28.541595,-30.253786,0.28608605,-0.90507716,0.31462693,0.7944616,-1.6018838,-11.809657,-18.892887,-32.70018,-33.32685,0.07417987,-0.9198694,0.38514623,-4.397154,6.0443845,-28.819567,-3.8069687,-59.86856,-18.197723,-0.14062598,-0.9178248,0.37124383,6.197781,2.405549,6.953259,5.6166916,-45.807808,-21.361416,-0.44206944,-0.8348329,0.32806808,7.999258,-1.4450854,1.218563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
245 ,201333779,4,20,145.71283,7.701132,311.5491,-0.30788288,0.492295,-0.8141583,43.01373,166.77037,47.840675,-0.2155467,0.5527719,-0.8049738,3.7299945,-4.5371847,-6.1963534,-44.189457,-17.12883,-41.84156,-0.045569163,0.104927644,-0.99343526,5.7828565,-10.118946,-9.517599,-31.562637,-28.33722,-30.477,0.2731275,-0.91259706,0.3042499,-5.9583364,3.660662,-17.529367,-19.257936,-32.349915,-33.965622,0.06184117,-0.92836946,0.36647755,-7.159686,6.980295,-27.59606,-3.9202614,-59.578003,-17.48515,-0.1430898,-0.9112292,0.38624683,1.2002451,2.2458935,9.825073,5.6517982,-45.70861,-20.898232,-0.43967244,-0.8311096,0.340507,5.2345185,-1.9723853,3.877279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
246 ,251346994,5,20,145.8059,7.9572473,311.63214,-0.30823386,0.49078283,-0.8149381,43.0967,166.62091,47.67712,-0.2137563,0.55235434,-0.8057375,1.6678315,-3.037659,-3.2988486,-44.13417,-17.355011,-42.019226,-0.04954038,0.10209908,-0.99353987,3.2997167,-9.098994,-8.910972,-31.939173,-27.98938,-30.94236,0.25669602,-0.922397,0.28860164,-9.368089,7.6351085,-18.84183,-19.660534,-31.86023,-34.767124,0.049866315,-0.93662477,0.3467671,-7.4700255,9.04039,-22.95305,-3.9774933,-59.33941,-16.907389,-0.14351241,-0.9062474,0.3976429,0.48853013,1.5718136,7.1369143,5.713642,-45.609703,-20.473526,-0.43688726,-0.8278977,0.3517313,3.437,-1.0637553,4.401187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
